builtin_interfaces.msg.Time(sec=1758915383, nanosec=324335122)	0.27412797188994115	1.9586786539988754	2.853498002963389	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915383, nanosec=363571533)	0.26721740080424117	1.9606994912810616	2.860698002963427	0.19999999999997797	0.2000000000010317
builtin_interfaces.msg.Time(sec=1758915383, nanosec=398090770)	0.2602924589370501	1.962670520501446	2.867898002963463	0.19999999999997797	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915383, nanosec=434829300)	0.25335350527580386	1.9645916394823155	2.8750980029635005	0.19999999999997797	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915383, nanosec=470514574)	0.24640089953430494	1.9664627486332917	2.882298002963537	0.19999999999997797	0.2000000000010317
builtin_interfaces.msg.Time(sec=1758915383, nanosec=507554177)	0.23943500213407976	1.9682837509564954	2.889498002963573	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915383, nanosec=543971325)	0.23245617418568773	1.9700545520515758	2.8966980029636096	0.19999999999997056	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915383, nanosec=581204966)	0.22546477747000773	1.971775060120599	2.903898002963648	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915383, nanosec=622071126)	0.2184611744194798	1.9734451859728117	2.9110980029636844	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915383, nanosec=660205695)	0.21144572809931805	1.975064843029264	2.9182980029637204	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915383, nanosec=697287975)	0.20441880218868874	1.9766339473272974	2.925498002963758	0.19999999999997797	0.2000000000010317
builtin_interfaces.msg.Time(sec=1758915383, nanosec=736480979)	0.19738076096185603	1.9781524175248961	2.9326980029637943	0.19999999999998536	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915383, nanosec=771783448)	0.1903319692693027	1.9796201749049047	2.9398980029638317	0.19999999999997797	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915383, nanosec=812275369)	0.1832727925188102	1.9810371433791103	2.9470980029638665	0.19999999999997056	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915383, nanosec=847731087)	0.17620359665652127	1.9824032494921842	2.954298002963904	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915383, nanosec=883183782)	0.1691247481479654	1.9837184224254913	2.96149800296394	0.19999999999997056	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915383, nanosec=919311187)	0.16203661395906396	1.9849825940007617	2.9686980029639782	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915383, nanosec=955019350)	0.15493956153710636	1.9861956986836231	2.9758980029640147	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915383, nanosec=992410078)	0.14783395879170083	1.9873576735870009	2.983098002964053	0.199999999999978	0.2000000000010317
builtin_interfaces.msg.Time(sec=1758915384, nanosec=29432878)	0.14072017407570295	1.988468458474376	2.990298002964089	0.19999999999997797	0.2000000000010317
builtin_interfaces.msg.Time(sec=1758915384, nanosec=67316302)	0.1335985761661188	1.989527995762909	2.997498002964127	0.19999999999997797	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915384, nanosec=102145342)	0.12646953424498955	1.9905362305264243	3.0046980029641612	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915384, nanosec=139286763)	0.11933341788025083	1.9914931104982572	3.0118980029641973	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915384, nanosec=176487342)	0.11219059700657744	1.9923985860739641	3.019098002964235	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915384, nanosec=213335211)	0.10504144190620426	1.9932526103138946	3.0262980029642708	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915384, nanosec=249604850)	0.09788632318972938	1.9940551389456227	3.033498002964309	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915384, nanosec=288133227)	0.09072561177690552	1.994806130366244	3.0406980029643456	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915384, nanosec=325381769)	0.08355967887740869	1.995505545644532	3.047898002964384	0.19999999999997797	0.2000000000010317
builtin_interfaces.msg.Time(sec=1758915384, nanosec=361821972)	0.07638889597159605	1.9961533485229548	3.05509800296442	0.19999999999997797	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915384, nanosec=401790102)	0.06921363479124715	1.9967495054195563	3.0622980029644578	0.19999999999997797	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915384, nanosec=438247876)	0.06203426730029515	1.9972939854296963	3.069498002964492	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915384, nanosec=475693078)	0.05485116567554206	1.9977867603276533	3.07669800296453	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915384, nanosec=512869656)	0.047664702287367494	1.9982278045680861	3.0838980029645664	0.19999999999997056	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915384, nanosec=549389991)	0.040475249680425394	1.9986170952873614	3.091098002964602	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915384, nanosec=585245628)	0.03328318055432751	1.9989546123047353	3.09829800296464	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915384, nanosec=624223948)	0.02608886774432719	1.9992403381234005	3.105498002964676	0.19999999999997797	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915384, nanosec=668569333)	0.018892684201988853	1.999474257931395	3.112698002964714	0.19999999999997797	0.2000000000010317
builtin_interfaces.msg.Time(sec=1758915384, nanosec=705349413)	0.011695002975856229	1.9996563596023682	3.1198980029647507	0.19999999999997797	0.2000000000010317
builtin_interfaces.msg.Time(sec=1758915384, nanosec=739700068)	0.004496197192113066	1.9997866336962105	3.127098002964787	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915384, nanosec=776854597)	-0.0027033599647627474	1.9998650734595413	3.1342980029648233	0.19999999999997056	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915384, nanosec=815603214)	-0.009903295271338756	1.9998916748260613	3.1414980029648607	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915384, nanosec=851925456)	-0.017103235484582834	1.9998664364167624	-3.1344873042146895	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915384, nanosec=888602475)	-0.024302807361205426	1.9997893595399974	-3.1272873042146516	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915384, nanosec=926155030)	-0.03150163767701277	1.9996604481914138	-3.120087304214616	0.19999999999997797	0.2000000000010317
builtin_interfaces.msg.Time(sec=1758915384, nanosec=963562355)	-0.03869935324625477	1.9994797090537473	-3.1128873042145795	0.19999999999998538	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915385, nanosec=1126563)	-0.045895580940966484	1.9992471514964747	-3.105687304214542	0.19999999999997797	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915385, nanosec=37043106)	-0.05308994771031755	1.9989627875753275	-3.0984873042145056	0.19999999999997797	0.2000000000010317
builtin_interfaces.msg.Time(sec=1758915385, nanosec=74492986)	-0.06028208059994408	1.9986266320316677	-3.0912873042144695	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915385, nanosec=112356641)	-0.06747160677128944	1.9982387022917236	-3.084087304214433	0.19999999999997056	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915385, nanosec=148235519)	-0.07465815352092568	1.9977990184656862	-3.076887304214395	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915385, nanosec=186549109)	-0.08184134829987916	1.997307603346666	-3.069687304214359	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915385, nanosec=220593588)	-0.08902081873294126	1.9967644824095125	-3.0624873042143212	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915385, nanosec=259749789)	-0.09619619263797208	1.9961696838094942	-3.0552873042142856	0.19999999999997797	0.2000000000010317
builtin_interfaces.msg.Time(sec=1758915385, nanosec=295004249)	-0.10336709804519617	1.995523238380837	-3.048087304214248	0.19999999999997797	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915385, nanosec=331497745)	-0.11053316321648265	1.9948251796351268	-3.0408873042142117	0.19999999999997797	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915385, nanosec=369306122)	-0.11769401666461742	1.994075543759574	-3.0336873042141774	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915385, nanosec=407183463)	-0.12484928717256227	1.9932743696151334	-3.0264873042141396	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915385, nanosec=443816454)	-0.13199860381269612	1.992421698734493	-3.0192873042141035	0.19999999999997056	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915385, nanosec=480889373)	-0.1391415959660458	1.9915175753199204	-3.0120873042140652	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915385, nanosec=517208500)	-0.1462778933414968	1.990562046240971	-3.0048873042140287	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915385, nanosec=553484419)	-0.15340712599499226	1.9895551610320585	-2.997687304213991	0.19999999999997797	0.2000000000010317
builtin_interfaces.msg.Time(sec=1758915385, nanosec=589140675)	-0.16052892434870664	1.9884969718898868	-2.990487304213955	0.19999999999997797	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915385, nanosec=627831262)	-0.1676429192102097	1.9873875336707443	-2.9832873042139174	0.19999999999997797	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915385, nanosec=665786280)	-0.17474874179160008	1.9862269038876594	-2.976087304213883	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915385, nanosec=706473244)	-0.18184602372862682	1.9850151427074199	-2.9688873042138457	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915385, nanosec=744219514)	-0.18893439709978457	1.983752312947454	-2.961687304213809	0.19999999999997056	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915385, nanosec=781243269)	-0.19601349444538343	1.982438480072574	-2.9544873042137736	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915385, nanosec=819022445)	-0.20308294878660413	1.9810737121915816	-2.9472873042137353	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915385, nanosec=854616453)	-0.21014239364451556	1.9796580800537382	-2.940087304213699	0.19999999999997797	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915385, nanosec=892787900)	-0.21719146305907758	1.9781916570450973	-2.9328873042136614	0.19999999999997797	0.2000000000010317
builtin_interfaces.msg.Time(sec=1758915385, nanosec=930468301)	-0.22422979160811043	1.9766745191846986	-2.9256873042136253	0.19999999999997797	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915385, nanosec=968246980)	-0.23125701442623797	1.9751067451206292	-2.918487304213588	0.19999999999997797	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915386, nanosec=4527735)	-0.23827276722380392	1.973488416125946	-2.911287304213553	0.19999999999997056	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915386, nanosec=40767050)	-0.24527668630575344	1.971819616094461	-2.904087304213516	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915386, nanosec=77368822)	-0.25226840859049066	1.9701004315363941	-2.8968873042134797	0.19999999999997056	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915386, nanosec=116539137)	-0.2592475716286978	1.9683309515738878	-2.889687304213442	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915386, nanosec=153407211)	-0.2662138136221258	1.966511267936388	-2.8824873042134054	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915386, nanosec=188420866)	-0.2731667734423503	1.9646414749558863	-2.8752873042133693	0.19999999999998538	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915386, nanosec=223743398)	-0.2801060906494909	1.962721669562031	-2.868087304213331	0.19999999999997797	0.2000000000010317
builtin_interfaces.msg.Time(sec=1758915386, nanosec=261156469)	-0.2870314055108976	1.9607519512771052	-2.8608873042132945	0.19999999999997797	0.2000000000010317
builtin_interfaces.msg.Time(sec=1758915386, nanosec=298563772)	-0.29394235901979765	1.9587324222108635	-2.853687304213259	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915386, nanosec=335390452)	-0.3008385929139116	1.95666318705524	-2.8464873042132224	0.19999999999997056	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915386, nanosec=372042652)	-0.3077197496940165	1.954544353078922	-2.839287304213185	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915386, nanosec=408176374)	-0.3145854726424871	1.9523760301217885	-2.832087304213149	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915386, nanosec=444260909)	-0.3214354058417828	1.9501583305892158	-2.8248873042131106	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915386, nanosec=482788630)	-0.32826919419290035	1.9478913694462512	-2.8176873042130754	0.19999999999997797	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915386, nanosec=518919046)	-0.33508648343378317	1.9455752642116524	-2.8104873042130367	0.199999999999978	0.2000000000010317
builtin_interfaces.msg.Time(sec=1758915386, nanosec=554701515)	-0.3418869201576824	1.9432101349517958	-2.8032873042130007	0.19999999999997797	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915386, nanosec=592632635)	-0.3486701518314822	1.9407961042744528	-2.7960873042129646	0.19999999999998536	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915386, nanosec=631124116)	-0.35543582681397073	1.9383332973224334	-2.7888873042129276	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915386, nanosec=668064130)	-0.3621835943740725	1.935821841767099	-2.7816873042128916	0.19999999999997056	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915386, nanosec=711251269)	-0.3689131047090285	1.933261867801742	-2.774487304212853	0.199999999999978	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915386, nanosec=749367110)	-0.37562400896252957	1.93065350813484	-2.7672873042128185	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915386, nanosec=787242455)	-0.3823159592428026	1.9279968979831739	-2.7600873042127825	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915386, nanosec=822514735)	-0.38898860864064394	1.9252921750648184	-2.752887304212745	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915386, nanosec=861670024)	-0.3956416112474018	1.9225394795920048	-2.7456873042127095	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915386, nanosec=900695800)	-0.40227462217291254	1.9197389542638497	-2.738487304212672	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915386, nanosec=937257825)	-0.4088872975633745	1.916890744258959	-2.731287304212636	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915386, nanosec=973388755)	-0.4154792946191763	1.9139949972279016	-2.7240873042125995	0.19999999999998536	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915387, nanosec=10454810)	-0.422050271612667	1.9110518632855553	-2.716887304212565	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915387, nanosec=47038207)	-0.4285998879058707	1.9080614950033232	-2.709687304212526	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915387, nanosec=86359824)	-0.435127803968146	1.9050240474012285	-2.702487304212492	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915387, nanosec=120381167)	-0.4416336813937858	1.9019396779398745	-2.695287304212456	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915387, nanosec=156898951)	-0.44811718291956165	1.8988085465122828	-2.6880873042124187	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915387, nanosec=193219114)	-0.4545779724422056	1.895630815435606	-2.6808873042123826	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915387, nanosec=232344833)	-0.4610157150358361	1.8924066494427119	-2.6736873042123452	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915387, nanosec=267584684)	-0.46743007696931893	1.8891362156736429	-2.6664873042123096	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915387, nanosec=304242153)	-0.4738207257235678	1.8858196836669536	-2.659287304212272	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915387, nanosec=341737162)	-0.4801873300087824	1.8824572253509197	-2.6520873042122366	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915387, nanosec=378487174)	-0.48652955978162304	1.879049015034628	-2.6448873042121996	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915387, nanosec=416935378)	-0.4928470862623176	1.8755952293989377	-2.637687304212166	0.19999999999997795	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915387, nanosec=453918266)	-0.4991395819517089	1.8720960474873227	-2.6304873042121297	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915387, nanosec=489680848)	-0.5054067206482298	1.8685516506965891	-2.623287304212092	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915387, nanosec=527560976)	-0.5116481774648132	1.8649622227674743	-2.6160873042120563	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915387, nanosec=563703354)	-0.5178636288457358	1.8613279497751178	-2.6088873042120184	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915387, nanosec=600425690)	-0.5240527525833892	1.8576490201194165	-2.601687304211983	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915387, nanosec=637319847)	-0.5302152278349855	1.8539256245152604	-2.594487304211946	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915387, nanosec=673008169)	-0.5363507351391872	1.8501579559826444	-2.58728730421191	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915387, nanosec=710246344)	-0.5424589564326703	1.846346209836661	-2.5800873042118755	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915387, nanosec=752141068)	-0.5485395750666106	1.8424905836773768	-2.5728873042118403	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915387, nanosec=784401032)	-0.5545922758231006	1.8385912773795878	-2.565687304211803	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915387, nanosec=821985620)	-0.5606167449314869	1.8346484930824611	-2.5584873042117686	0.199999999999978	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915387, nanosec=860087527)	-0.5666126700846416	1.8306624351790501	-2.5512873042117303	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915387, nanosec=896489183)	-0.5725797404551469	1.8266333103057046	-2.544087304211696	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915387, nanosec=936666839)	-0.5785176467114117	1.822561327331355	-2.5368873042116564	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915387, nanosec=973187385)	-0.5844260810337046	1.8184466973466873	-2.529687304211622	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915388, nanosec=10438933)	-0.5903047371301147	1.8142896336531975	-2.522487304211586	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915388, nanosec=48384056)	-0.5961533102524259	1.8100903517521376	-2.5152873042115487	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915388, nanosec=84984856)	-0.6019714972119163	1.805849069333341	-2.5080873042115135	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915388, nanosec=120542279)	-0.6077589963950782	1.8015660062639374	-2.500887304211476	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915388, nanosec=160859741)	-0.6135155077792492	1.7972413845769586	-2.49368730421144	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915388, nanosec=196463256)	-0.6192407329481686	1.7928754284598236	-2.4864873042114035	0.19999999999998536	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915388, nanosec=231117871)	-0.624934375107446	1.7884683642427197	-2.4792873042113674	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915388, nanosec=267850986)	-0.6305961390999467	1.784020420386869	-2.4720873042113305	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915388, nanosec=304055133)	-0.6362257314210933	1.7795318274726848	-2.4648873042112958	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915388, nanosec=340892862)	-0.6418228602340806	1.775002818187818	-2.4576873042112597	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915388, nanosec=378763381)	-0.6473872353850046	1.770433627315096	-2.4504873042112227	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915388, nanosec=414921657)	-0.6529185684179039	1.7658244917203514	-2.4432873042111867	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915388, nanosec=452868693)	-0.6584165725897122	1.7611756503401406	-2.4360873042111493	0.19999999999997056	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915388, nanosec=489794248)	-0.6638809628851249	1.7564873441693598	-2.428887304211113	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915388, nanosec=526723197)	-0.6693114560313725	1.7517598162487509	-2.4216873042110763	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915388, nanosec=563530089)	-0.6747077705129064	1.7469933116523018	-2.4144873042110406	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915388, nanosec=601144531)	-0.6800696265859923	1.7421880774745442	-2.4072873042110037	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915388, nanosec=635533580)	-0.6853967462932121	1.7373443628177418	-2.400087304210968	0.19999999999997056	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915388, nanosec=672605615)	-0.6906888534778738	1.7324624187789768	-2.3928873042109333	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915388, nanosec=709348438)	-0.6959456737983261	1.727542498437135	-2.385687304210896	0.19999999999997797	0.2000000000009286
builtin_interfaces.msg.Time(sec=1758915388, nanosec=745828703)	-0.70116693474218	1.722584856839786	-2.3784873042108603	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915388, nanosec=787314657)	-0.7063523656404386	1.7175897509899591	-2.371287304210823	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915388, nanosec=826954162)	-0.7115016976815246	1.7125574398328245	-2.3640873042107864	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915388, nanosec=867217250)	-0.7166146639252182	1.7074881842422642	-2.35688730421075	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915388, nanosec=903284503)	-0.7216909993164943	1.7023822470073533	-2.349687304210714	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915388, nanosec=939864822)	-0.7267304406992635	1.6972398928187338	-2.34248730421068	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915388, nanosec=977050472)	-0.7317327268300126	1.6920613882548956	-2.335287304210641	0.19999999999997056	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915389, nanosec=13190102)	-0.736697598391349	1.6868470017683554	-2.3280873042106065	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915389, nanosec=50831138)	-0.7416247980054428	1.6815970036717414	-2.3208873042105678	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915389, nanosec=87273262)	-0.7465140702473695	1.6763116661237785	-2.3136873042105335	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915389, nanosec=125976000)	-0.7513651616583513	1.6709912631151818	-2.3064873042104965	0.1999999999999928	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915389, nanosec=159845969)	-0.7561778207588961	1.6656360704544522	-2.2992873042104605	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915389, nanosec=196014000)	-0.7609517980618336	1.6602463657535782	-2.292087304210423	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915389, nanosec=233750255)	-0.7656868460852485	1.6548224284136446	-2.2848873042103874	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915389, nanosec=270045569)	-0.7703827193653126	1.649364539610348	-2.277687304210353	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915389, nanosec=305147934)	-0.7750391744690066	1.6438729822794216	-2.270487304210315	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915389, nanosec=341496985)	-0.7796559700067406	1.638348041101967	-2.263287304210281	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915389, nanosec=379200489)	-0.7842328666448679	1.6327900024896984	-2.2560873042102427	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915389, nanosec=418920874)	-0.7887696271180916	1.6271991545700921	-2.2488873042102093	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915389, nanosec=453230828)	-0.7932660162417653	1.621575787171453	-2.2416873042101706	0.19999999999998538	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915389, nanosec=489783038)	-0.7977218009240842	1.6159201918078867	-2.2344873042101367	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915389, nanosec=527813248)	-0.8021367501781673	1.6102326616641907	-2.2272873042101002	0.1999999999999928	0.20000000000103174
builtin_interfaces.msg.Time(sec=1758915389, nanosec=566071596)	-0.8065106351340341	1.6045134915806543	-2.220087304210065	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915389, nanosec=604021913)	-0.8108432290504679	1.598762978037774	-2.212887304210031	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915389, nanosec=640150768)	-0.8151343073267708	1.5929814191408833	-2.2056873042099925	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915389, nanosec=677335191)	-0.8193836475144056	1.5871691146047011	-2.1984873042099586	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915389, nanosec=715977525)	-0.8235910293285287	1.581326365737793	-2.1912873042099204	0.1999999999999706	0.20000000000098014
builtin_interfaces.msg.Time(sec=1758915389, nanosec=751601111)	-0.8277562346594087	1.5754534754269511	-2.184087304209887	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915389, nanosec=789551384)	-0.8318790475837349	1.5695507481214952	-2.1768873042098487	0.19999999999998536	0.2000000000010833
builtin_interfaces.msg.Time(sec=1758915389, nanosec=828500549)	-0.8359592543758086	1.5636184898174852	-2.1696873042098144	0.1999999999999706	0.2000000000009802
builtin_interfaces.msg.Time(sec=1758915389, nanosec=863520656)	-0.839996643518623	1.5576570080418641	-2.1624873042097787	0.1999999999999706	0.20000000000098014
