timestamp,x,y,θ,v,w
1759629951.321954,0.027880065992922268,0.00020976165576097876,-0.04878030409436221,0.010000000000006299,0.02500000000021923
1759629951.3869328,0.028239645615325548,0.00019236951953159002,-0.0478803040943572,0.009999999999961892,0.025000000000116075
1759629951.435041,0.02859924074502075,0.00017530101196241868,-0.04698030409434952,0.009999999999991497,0.025000000000322386
1759629951.4798934,0.028958851090734674,0.00015855614687903218,-0.046080304094341856,0.010000000000006299,0.02500000000021923
1759629951.5318768,0.029318476361181796,0.00014213493784485197,-0.04518030409433685,0.009999999999991498,0.025000000000322386
1759629951.568177,0.02967811626506799,0.00012603739816087413,-0.044280304094329176,0.009999999999991498,0.025000000000322386
1759629951.6189084,0.030037770511082886,0.00011026354086624812,-0.043380304094327714,0.009999999999961892,0.025000000000116075
1759629951.6736524,0.030397438807908374,9.48133787377373e-05,-0.04248030409432004,0.0100000000000063,0.02500000000021923
1759629951.7146735,0.030757120864211993,7.968692428999743e-05,-0.04158030409430882,0.009999999999991498,0.025000000000322386
1759629951.766946,0.031116816388650912,6.4884189775466e-05,-0.04068030409430736,0.009999999999991497,0.025000000000322386
1759629951.8173623,0.031476525089873315,5.0405187184309485e-05,-0.039780304094299695,0.009999999999991498,0.025000000000322386
1759629951.8586564,0.031836246676513365,3.624992824457418e-05,-0.03888030409429825,0.009999999999976694,0.025000000000012918
1759629951.9043827,0.03219598085719817,2.2418424421944077e-05,-0.03798030409428701,0.009999999999991498,0.025000000000322386
1759629951.9456258,0.03255572734054266,8.910686919975778e-06,-0.03708030409427934,0.009999999999991498,0.025000000000322386
1759629952.0041907,0.03291548583515103,-4.273273319986039e-06,-0.03618030409427789,0.009999999999991497,0.025000000000322386
1759629952.056445,0.03327525604962073,-1.713344561907832e-05,-0.035280304094270215,0.010000000000006299,0.02500000000021923
1759629952.124403,0.033635037692536764,-2.9669819560434732e-05,-0.03438030409425899,0.009999999999991497,0.025000000000322386
1759629952.1702368,0.033994830472475625,-4.1882384989681746e-05,-0.03348030409425753,0.009999999999991495,0.025000000000322386
1759629952.2147286,0.03435463409800671,-5.377113201460965e-05,-0.032580304094249855,0.009999999999991498,0.025000000000322386
1759629952.2564163,0.034714448277687326,-6.533605100529309e-05,-0.0316803040942484,0.010000000000006299,0.02500000000021923
1759629952.2950428,0.03507427272006952,-7.657713259418246e-05,-0.03078030409423718,0.009999999999991498,0.025000000000322386
1759629952.336363,0.03543410713369516,-8.749436767605146e-05,-0.029880304094229506,0.009999999999991498,0.025000000000322386
1759629952.378769,0.03579395122709723,-9.808774740787761e-05,-0.02898030409422805,0.0100000000000063,0.02500000000021923
1759629952.422627,0.036153804708803555,-0.00010835726320905052,-0.028080304094216826,0.009999999999991497,0.025000000000322386
1759629952.4735663,0.036513667287331575,-0.0001183029067612109,-0.027180304094215367,0.009999999999961892,0.025000000000116075
1759629952.5112512,0.036873538671194146,-0.00012792467000848849,-0.0262803040942077,0.009999999999991498,0.025000000000322386
1759629952.5518887,0.037233418568894575,-0.0001372225451572067,-0.025380304094200022,0.0100000000000063,0.02500000000021923
1759629952.5908527,0.037593306688929,-0.0001461965246760099,-0.024480304094195014,0.009999999999991498,0.025000000000322386
1759629952.6320825,0.03795320273979036,-0.00015484660129609504,-0.023580304094187342,0.009999999999991498,0.025000000000322386
1759629952.6724737,0.03831310642996085,-0.00016317276801083372,-0.02268030409418589,0.00999999999996189,0.025000000000116075
1759629952.7106771,0.0386730174679203,-0.0001711750180760362,-0.02178030409417822,0.010000000000006299,0.02500000000021923
1759629952.7570202,0.03903293556213961,-0.00017885334500991178,-0.020880304094166992,0.009999999999991497,0.025000000000322386
1759629952.8042166,0.03939286042108476,-0.00018620774259300575,-0.019980304094165534,0.009999999999991497,0.025000000000322386
1759629952.8587587,0.03975279175321817,-0.00019323820486820398,-0.019080304094157865,0.009999999999991498,0.025000000000322386
1759629952.901396,0.04011272926699372,-0.00019994472614092367,-0.018180304094156406,0.009999999999976694,0.025000000000012918
1759629952.95332,0.04047267206646085,-0.00020636172067258014,-0.017685304092046186,0.00999999999996189,0.011500000070247337
1759629952.9968448,0.04083261576933089,-0.0002127280982649608,-0.01768530409204885,0.009999999999991498,-1.0315661088270909e-13
1759629953.0364385,0.04119255947220182,-0.00021909447585735726,-0.017685304092046186,0.010000000000021103,1.0315661088270909e-13
1759629953.0738049,0.041552503175071864,-0.00022546085344973794,-0.01768530409204885,0.009999999999991498,-1.0315661088270909e-13
1759629953.1186016,0.041912446877942794,-0.00023182723104213422,-0.017685304092047074,0.010000000000021103,1.0315661088270909e-13
1759629953.1552958,0.042272390580812835,-0.00023819360863451514,-0.017685304092051515,0.009999999999991497,-1.0315661088270909e-13
1759629953.1905649,0.042632334283683765,-0.0002445599862269124,-0.01768530409204974,0.010000000000021103,1.0315661088270909e-13
1759629953.2291646,0.042992277986553806,-0.0002509263638192943,-0.01768530409205418,0.009999999999991497,-1.0315661088270909e-13
1759629953.2713702,0.043352221689424736,-0.00025729274141169246,-0.017685304092051515,0.010000000000021103,1.0315661088270909e-13
1759629953.309611,0.04371216539229478,-0.000263659119004075,-0.01768530409205418,0.009999999999991498,-1.0315661088270909e-13
1759629953.345929,0.04407210909516571,-0.00027002549659647316,-0.017685304092051515,0.010000000000021103,1.0315661088270909e-13
1759629953.3832705,0.04443205279803575,-0.0002763918741888557,-0.01768530409205418,0.009999999999991498,-1.0315661088270909e-13
1759629953.421387,0.04479199650090668,-0.00028275825178125386,-0.017685304092051515,0.010000000000021103,1.0315661088270909e-13
1759629953.4755313,0.04515194020377672,-0.0002891246293736364,-0.01768530409205418,0.009999999999991498,-1.0315661088270909e-13
1759629953.5213315,0.045511883906647205,-0.0002954910069660266,-0.01768530409204885,0.010000000000006299,2.0631322176541818e-13
1759629953.5637228,0.045871827609517246,-0.0003018573845584093,-0.01768530409205329,0.009999999999976694,0.0
1759629953.603457,0.046231771312388176,-0.00030822376215080817,-0.017685304092051515,0.0100000000000063,2.0631322176541818e-13
1759629953.6429653,0.04659171501525822,-0.00031459013974319185,-0.017685304092055956,0.009999999999976694,0.0
1759629953.6810668,0.04695165871812826,-0.00032095651733557597,-0.017685304092059508,0.009999999999976696,0.0
1759629953.7208095,0.04731160242099919,-0.00032732289492797613,-0.017685304092056844,0.009999999999976694,0.0
1759629953.7604194,0.04767154612386923,-0.0003336892725203606,-0.017685304092059508,0.009999999999976694,0.0
1759629953.7990327,0.04803148982674016,-0.00034005565011276074,-0.017685304092056844,0.009999999999976694,0.0
1759629953.8361385,0.0483914335296102,-0.0003464220277051452,-0.017685304092059508,0.009999999999976694,0.0
1759629953.8786817,0.048751377232264914,-0.0003527884052929194,-0.017685304085153033,0.009999999992767645,2.3014239887932398e-10
1759629953.9168746,0.04911132093624956,-0.00035915478289992185,-0.017685304073946886,0.010000000019753468,2.5252738344087186e-10
1759629953.952934,0.04947126463907447,-0.0003655211604838878,-0.01768530406978488,0.010000000009184145,6.416341196904506e-11
1759629953.992343,0.04983120834204014,-0.00037188753806901556,-0.01768530406592308,0.010000000005897883,5.90055814249096e-11
1759629954.0308075,0.050191152044869944,-0.00037825391565105357,-0.017685304064494,0.009999999998644428,4.7658354227811596e-11
1759629954.0719833,0.0505510957477455,-0.00038462029323325014,-0.017685304062479614,0.00999999999876285,5.756138887255167e-11
1759629954.1099434,0.05091103945062199,-0.00039098667081489274,-0.017685304061586107,0.009999999999295756,2.3726020503023092e-11
1759629954.1488297,0.05127098315350603,-0.00039735304839641944,-0.017685304060980366,0.010000000000450388,2.021869573301098e-11
1759629954.186981,0.051630926856409604,-0.0004037194259781487,-0.017685304060697925,0.01000000000076125,7.324119372672347e-12
1759629954.222002,0.05199087055930164,-0.0004100858035595191,-0.017685304060260053,0.010000000000524404,1.0625130920919036e-11
1759629954.263247,0.05235081426217504,-0.0004164521811405056,-0.017685304060198772,0.010000000000080316,2.1662888285368908e-12
1759629954.3011703,0.05271075796504711,-0.00042281855872143147,-0.017685304060093075,0.010000000000095119,2.0631322176541818e-12
1759629954.3382895,0.05307070166792051,-0.0004291849363023553,-0.01768530406003179,0.010000000000021103,1.7536623850060545e-12
1759629954.375553,0.05343064537079302,-0.0004355513138832397,-0.017685304059964296,0.01000000000006551,2.2694454394196002e-12
1759629954.413934,0.05379058907366509,-0.00044191769146409784,-0.01768530405994386,0.009999999999976696,4.126264435308364e-13
1759629954.4518893,0.05415053277653627,-0.00044828406904493895,-0.017685304059942973,0.010000000000006299,2.0631322176541818e-13
1759629954.4909887,0.054510476479406114,-0.0004546504466257559,-0.01768530405994386,0.009999999999991497,-1.0315661088270909e-13
1759629954.5428243,0.054870420182277294,-0.00046101682420659655,-0.01768530405994209,0.010000000000021103,1.0315661088270909e-13
1759629954.5812867,0.055230363885147585,-0.00046738320178742204,-0.01768530405994653,0.009999999999991497,-1.0315661088270909e-13
1759629954.628825,0.055590307588018764,-0.00047374957936826374,-0.01768530405994475,0.010000000000021103,1.0315661088270909e-13
1759629954.6649282,0.055950251290889055,-0.00048011595694909026,-0.01768530405994919,0.009999999999991497,-1.0315661088270909e-13
1759629954.7063177,0.056310194993760235,-0.0004864823345299329,-0.017685304059947417,0.010000000000021103,1.0315661088270909e-13
1759629954.7512283,0.056670138696630526,-0.0004928487121107606,-0.01768530405995186,0.009999999999991497,-1.0315661088270909e-13
1759629954.7825665,0.05703008239950082,-0.0004992150896915886,-0.01768530405995541,0.009999999999991498,-1.0315661088270909e-13
1759629954.8221982,0.057390026102371997,-0.0005055814672724327,-0.017685304059954523,0.009999999999991497,-1.0315661088270909e-13
1759629954.8567045,0.05774996980524229,-0.0005119478448532617,-0.01768530405995808,0.009999999999991497,-1.0315661088270909e-13
1759629954.8921323,0.05810991350811347,-0.0005183142224341067,-0.0176853040599563,0.009999999999991498,-1.0315661088270909e-13
1759629954.9316776,0.05846985721098376,-0.0005246806000149361,-0.01768530405996074,0.009999999999991497,-1.0315661088270909e-13
1759629954.9721396,0.05882980091385494,-0.0005310469775957822,-0.017685304059958964,0.009999999999991498,-1.0315661088270909e-13
1759629955.008613,0.05918974461672523,-0.0005374133551766127,-0.017685304059963405,0.009999999999991497,-1.0315661088270909e-13
1759629955.0483446,0.05954968831959641,-0.0005437797327574594,-0.01768530405996163,0.009999999999991498,-1.0315661088270909e-13
1759629955.0843816,0.0599096320224667,-0.0005501461103382912,-0.017685304059966073,0.009999999999991497,-1.0315661088270909e-13
1759629955.1276338,0.06026957572533788,-0.0005565124879191389,-0.017685304059964296,0.009999999999991498,-1.0315661088270909e-13
1759629955.1668367,0.06062951942820817,-0.0005628788654999714,-0.017685304059968734,0.009999999999991497,-1.0315661088270909e-13
1759629955.1992555,0.06098946313107935,-0.0005692452430808204,-0.01768530405996696,0.009999999999991498,-1.0315661088270909e-13
1759629955.2360766,0.0613494068339492,-0.0005756116206616462,-0.017685304059967846,0.009999999999976694,0.0
1759629955.2761579,0.061709350536820376,-0.0005819779982424953,-0.017685304059966073,0.009999999999976694,0.0
1759629955.3119571,0.06206929423969067,-0.0005883443758233297,-0.017685304059970507,0.009999999999976694,0.0
1759629955.3552113,0.06242923794256185,-0.00059471075340418,-0.017685304059968734,0.009999999999976694,0.0
1759629955.3899052,0.06278918164543214,-0.000601077130985015,-0.01768530405997317,0.009999999999976694,0.0
1759629955.4288495,0.06314912534830332,-0.0006074435085658664,-0.017685304059971395,0.009999999999976694,0.0
1759629955.4661393,0.06350906905117361,-0.0006138098861467026,-0.017685304059975836,0.009999999999976694,0.0
1759629955.5052228,0.06386901275404479,-0.0006201762637275548,-0.017685304059974056,0.009999999999976694,0.0
1759629955.5490124,0.06422895645691508,-0.000626542641308392,-0.0176853040599785,0.009999999999976694,0.0
1759629955.5891788,0.06458890015978626,-0.0006329090188892453,-0.017685304059976724,0.009999999999976694,0.0
1759629955.6271367,0.06494884386265655,-0.0006392753964700836,-0.017685304059981165,0.009999999999976694,0.0
1759629955.6690931,0.06530878756552773,-0.0006456417740509378,-0.01768530405997939,0.010000000000006299,2.0631322176541818e-13
1759629955.706968,0.06566873126839802,-0.0006520081516317765,-0.017685304059982945,0.009999999999976696,0.0
1759629955.7438283,0.0660286749712692,-0.0006583745292126316,-0.017685304059982053,0.010000000000006299,2.0631322176541818e-13
1759629955.7863758,0.06638861867413949,-0.0006647409067934714,-0.01768530405998561,0.009999999999976696,0.0
1759629955.8241835,0.06674856237701067,-0.0006711072843743271,-0.01768530405998472,0.010000000000006299,2.0631322176541818e-13
1759629955.862946,0.06710850607988096,-0.000677473661955168,-0.01768530405998827,0.009999999999976696,0.0
1759629955.902372,0.06746844978275214,-0.000683840039536025,-0.017685304059987382,0.010000000000006299,2.0631322176541818e-13
1759629955.9406493,0.06782839348562243,-0.0006902064171168666,-0.017685304059990938,0.009999999999976696,0.0
1759629955.9794176,0.06818833718849361,-0.0006965727946977246,-0.01768530405999005,0.010000000000006299,2.0631322176541818e-13
1759629956.0190508,0.0685482808913639,-0.0007029391722785674,-0.017685304059993603,0.009999999999976696,0.0
1759629956.057131,0.06890822459423508,-0.0007093055498594264,-0.017685304059991826,0.0100000000000063,2.0631322176541818e-13
1759629956.0965288,0.06926816829710537,-0.00071567192744027,-0.017685304059996267,0.009999999999991497,-1.0315661088270909e-13
1759629956.134173,0.06962811199997655,-0.0007220383050211293,-0.01768530405999449,0.010000000000021103,1.0315661088270909e-13
1759629956.1755564,0.06998805570284684,-0.0007284046826019738,-0.01768530405999893,0.009999999999991497,-1.0315661088270909e-13
1759629956.2140121,0.07034799940571802,-0.0007347710601828344,-0.017685304059997155,0.010000000000021103,1.0315661088270909e-13
1759629956.2481403,0.07070794310858831,-0.0007411374377636795,-0.017685304060001596,0.009999999999991497,-1.0315661088270909e-13
1759629956.2872305,0.0710678868114595,-0.0007475038153445413,-0.017685304059999817,0.010000000000021103,1.0315661088270909e-13
1759629956.3244495,0.07142783051432978,-0.0007538701929253875,-0.01768530406000426,0.009999999999991497,-1.0315661088270909e-13
1759629956.3615239,0.07178777421720096,-0.0007602365705062498,-0.017685304060002485,0.010000000000021103,1.0315661088270909e-13
1759629956.4011362,0.07214771792007126,-0.0007666029480870976,-0.017685304060006922,0.009999999999991497,-1.0315661088270909e-13
1759629956.4396975,0.07250766162294155,-0.0007729693256679454,-0.017685304060010478,0.009999999999991498,-1.0315661088270909e-13
1759629956.4804924,0.07286760532581273,-0.000779335703248809,-0.017685304060008702,0.009999999999991498,-1.0315661088270909e-13
1759629956.5221794,0.07322754902868302,-0.0007857020808296577,-0.017685304060013143,0.009999999999991497,-1.0315661088270909e-13
1759629956.5576382,0.0735874927315542,-0.0007920684584105224,-0.017685304060011366,0.009999999999991498,-1.0315661088270909e-13
1759629956.5996532,0.07394743643442449,-0.0007984348359913718,-0.017685304060015807,0.009999999999991497,-1.0315661088270909e-13
1759629956.6565568,0.07430738013729567,-0.0008048012135722376,-0.01768530406001403,0.009999999999991498,-1.0315661088270909e-13
1759629956.6962264,0.07466732384016596,-0.0008111675911530879,-0.017685304060018472,0.009999999999991497,-1.0315661088270909e-13
1759629956.7350032,0.07502726754303714,-0.0008175339687339547,-0.017685304060016695,0.009999999999991498,-1.0315661088270909e-13
1759629956.7788076,0.07538721124590743,-0.000823900346314806,-0.017685304060021136,0.009999999999991497,-1.0315661088270909e-13
1759629956.82381,0.07574715494877861,-0.0008302667238956734,-0.01768530406001936,0.009999999999991498,-1.0315661088270909e-13
1759629956.865755,0.0761070986516489,-0.000836633101476526,-0.017685304060023797,0.009999999999991497,-1.0315661088270909e-13
1759629956.9024205,0.07646704235451963,-0.0008429994790573866,-0.017685304060018472,0.009999999999976694,0.0
1759629956.9431624,0.07682698605738993,-0.0008493658566382397,-0.017685304060022913,0.009999999999976694,0.0
1759629956.9877849,0.0771869297602611,-0.0008557322342191088,-0.017685304060021136,0.009999999999976694,0.0
1759629957.0266857,0.0775468734631314,-0.000862098611799963,-0.017685304060025574,0.009999999999976694,0.0
1759629957.0616033,0.07790681716600258,-0.0008684649893808329,-0.017685304060023797,0.009999999999976694,0.0
1759629957.1006923,0.07826676086887287,-0.0008748313669616881,-0.017685304060028245,0.009999999999976694,0.0
1759629957.1407127,0.07862670457174405,-0.0008811977445425592,-0.017685304060026465,0.009999999999976694,0.0
1759629957.1805828,0.07898664827461434,-0.000887564122123415,-0.017685304060030903,0.009999999999976694,0.0
1759629957.2163308,0.07934659197748552,-0.0008939304997042872,-0.017685304060029133,0.009999999999976694,0.0
1759629957.2534397,0.07970653568035581,-0.0009002968772851442,-0.01768530406003357,0.009999999999976694,0.0
1759629957.2906985,0.08006647938322699,-0.0009066632548660175,-0.01768530406003179,0.0100000000000063,2.0631322176541818e-13
1759629957.3333883,0.08042642308609728,-0.0009130296324468753,-0.017685304060035347,0.009999999999976696,0.0
1759629957.3701508,0.08078636678896846,-0.0009193960100277492,-0.01768530406003446,0.010000000000006299,2.0631322176541818e-13
1759629957.4057658,0.08114631049183875,-0.0009257623876086078,-0.01768530406003801,0.009999999999976696,0.0
1759629957.4462576,0.08150625419470993,-0.0009321287651894827,-0.017685304060037123,0.010000000000006299,2.0631322176541818e-13
1759629957.4858077,0.08186619789758022,-0.0009384951427703422,-0.017685304060040676,0.009999999999976696,0.0
1759629957.526753,0.0822261416004514,-0.0009448615203512181,-0.017685304060039788,0.010000000000006299,2.0631322176541818e-13
1759629957.5647762,0.08258608530332169,-0.0009512278979320788,-0.01768530406004334,0.009999999999976696,0.0
1759629957.6014962,0.08294602900619287,-0.0009575942755129553,-0.017685304060042453,0.010000000000006299,2.0631322176541818e-13
1759629957.6447995,0.08330597270906316,-0.0009639606530938172,-0.017685304060046005,0.009999999999976696,0.0
1759629957.6859756,0.08366591641193434,-0.000970327030674695,-0.017685304060045117,0.010000000000006299,2.0631322176541818e-13
1759629957.7315543,0.08402586011480463,-0.0009766934082555572,-0.01768530406004867,0.009999999999976692,0.0
1759629957.7680063,0.08438580381767581,-0.0009830597858364355,-0.017685304060046893,0.010000000000021103,1.0315661088270909e-13
1759629957.8051984,0.0847457475205461,-0.000989426163417299,-0.017685304060051334,0.009999999999991497,-1.0315661088270909e-13
1759629957.8444748,0.08510569122341728,-0.0009957925409981784,-0.017685304060049555,0.010000000000021103,1.0315661088270909e-13
1759629957.8825688,0.08546563492628757,-0.0010021589185790422,-0.017685304060054002,0.009999999999991497,-1.0315661088270909e-13
1759629957.9219878,0.08582557862915875,-0.0010085252961599229,-0.017685304060052226,0.010000000000021103,1.0315661088270909e-13
1759629957.958589,0.08618552233202904,-0.001014891673740788,-0.01768530406005666,0.009999999999991497,-1.0315661088270909e-13
1759629957.997666,0.08654546603490022,-0.0010212580513216693,-0.01768530406005489,0.010000000000021103,1.0315661088270909e-13
1759629958.0403998,0.08690540973777051,-0.0010276244289025357,-0.017685304060059324,0.009999999999991497,-1.0315661088270909e-13
1759629958.082387,0.0872653534406408,-0.0010339908064834022,-0.017685304060062877,0.009999999999991498,-1.0315661088270909e-13
1759629958.1213992,0.08762529714351198,-0.0010403571840642853,-0.0176853040600611,0.009999999999991498,-1.0315661088270909e-13
1759629958.159604,0.08798524084638228,-0.001046723561645153,-0.01768530406006554,0.009999999999991497,-1.0315661088270909e-13
1759629958.202687,0.08834518454925346,-0.0010530899392260365,-0.017685304060063765,0.009999999999991498,-1.0315661088270909e-13
1759629958.2366197,0.08870512825212375,-0.0010594563168069048,-0.017685304060068206,0.009999999999991497,-1.0315661088270909e-13
1759629958.2769217,0.08906507195499493,-0.0010658226943877896,-0.01768530406006643,0.009999999999991498,-1.0315661088270909e-13
1759629958.3124716,0.08942501565786522,-0.0010721890719686583,-0.017685304060070874,0.009999999999991497,-1.0315661088270909e-13
1759629958.3514004,0.0897849593607364,-0.0010785554495495442,-0.017685304060069094,0.009999999999991498,-1.0315661088270909e-13
1759629958.3907518,0.09014490306360669,-0.0010849218271304145,-0.017685304060073535,0.009999999999991497,-1.0315661088270909e-13
1759629958.4295034,0.09050484676647787,-0.001091288204711301,-0.017685304060071762,0.009999999999991498,-1.0315661088270909e-13
1759629958.4685833,0.09086479046934816,-0.0010976545822921722,-0.0176853040600762,0.009999999999991497,-1.0315661088270909e-13
1759629958.5067513,0.09122473417221934,-0.0011040209598730598,-0.01768530406007442,0.009999999999991498,-1.0315661088270909e-13
1759629958.544926,0.09158467787508918,-0.0011103873374539235,-0.017685304060075308,0.009999999999976694,0.0
1759629958.5852778,0.09194462157796036,-0.0011167537150348116,-0.017685304060073535,0.009999999999976694,0.0
1759629958.628055,0.09230456528083066,-0.0011231200926156847,-0.01768530406007798,0.009999999999976694,0.0
1759629958.6638207,0.09266450898370183,-0.0011294864701965738,-0.0176853040600762,0.009999999999976694,0.0
1759629958.699789,0.09302445268657213,-0.0011358528477774478,-0.01768530406008064,0.009999999999976694,0.0
1759629958.74029,0.0933843963894433,-0.0011422192253583376,-0.017685304060078868,0.009999999999976694,0.0
1759629958.783754,0.0937443400923136,-0.001148585602939212,-0.017685304060083305,0.009999999999976694,0.0
1759629958.8174078,0.09410428379518478,-0.001154951980520103,-0.01768530406008153,0.009999999999976694,0.0
1759629958.8564012,0.09446422749805507,-0.0011613183581009792,-0.01768530406008597,0.009999999999976694,0.0
1759629958.8953931,0.09482417120092625,-0.001167684735681871,-0.017685304060084193,0.0100000000000063,2.0631322176541818e-13
1759629958.9342222,0.09518411490379654,-0.001174051113262748,-0.017685304060087746,0.009999999999976694,0.0
1759629958.9711123,0.09554405860666772,-0.0011804174908436405,-0.017685304060086858,0.010000000000006299,2.0631322176541818e-13
1759629959.0095408,0.09590400230953801,-0.0011867838684245177,-0.01768530406009041,0.009999999999976696,0.0
1759629959.047392,0.09626394601240919,-0.0011931502460054116,-0.017685304060089523,0.010000000000006299,2.0631322176541818e-13
1759629959.085143,0.09662388971527948,-0.0011995166235862903,-0.017685304060093075,0.009999999999976696,0.0
1759629959.1261172,0.09698383341815066,-0.001205883001167185,-0.017685304060092187,0.010000000000006299,2.0631322176541818e-13
1759629959.1662755,0.09734377712102095,-0.0012122493787480645,-0.01768530406009574,0.009999999999976696,0.0
1759629959.2054014,0.09770372082389213,-0.0012186157563289597,-0.01768530406009485,0.010000000000006299,2.0631322176541818e-13
1759629959.2436762,0.09806366452676242,-0.0012249821339098401,-0.017685304060098408,0.009999999999976696,0.0
1759629959.284169,0.0984236082296336,-0.0012313485114907369,-0.01768530406009752,0.010000000000006299,2.0631322176541818e-13
1759629959.3191974,0.09878355193250389,-0.0012377148890716184,-0.017685304060101072,0.009999999999976696,0.0
1759629959.3610716,0.09914349563537507,-0.001244081266652516,-0.017685304060099293,0.010000000000021103,1.0315661088270909e-13
1759629959.4025567,0.09950343933824536,-0.001250447644233398,-0.017685304060103737,0.009999999999991497,-1.0315661088270909e-13
1759629959.4390361,0.09986338304111654,-0.001256814021814296,-0.017685304060101957,0.010000000000021103,1.0315661088270909e-13
1759629959.480192,0.10022332674398683,-0.0012631803993951793,-0.0176853040601064,0.009999999999991497,-1.0315661088270909e-13
1759629959.5178773,0.10058327044685801,-0.0012695467769760784,-0.017685304060104625,0.010000000000021103,1.0315661088270909e-13
1759629959.556035,0.1009432141497283,-0.0012759131545569625,-0.017685304060109066,0.009999999999991497,-1.0315661088270909e-13
1759629959.5961003,0.10130315785259948,-0.0012822795321378627,-0.01768530406010729,0.010000000000021103,1.0315661088270909e-13
1759629959.6374254,0.10166310155546977,-0.0012886459097187473,-0.01768530406011173,0.009999999999991497,-1.0315661088270909e-13
1759629959.6728907,0.10202304525834006,-0.0012950122872996332,-0.017685304060115283,0.009999999999991498,-1.0315661088270909e-13
1759629959.713919,0.10238298896121124,-0.0013013786648805351,-0.01768530406011439,0.009999999999991497,-1.0315661088270909e-13
1759629959.7497687,0.10274293266408153,-0.0013077450424614217,-0.017685304060117944,0.009999999999991497,-1.0315661088270909e-13
1759629959.7959213,0.10310287636695271,-0.0013141114200423242,-0.01768530406011617,0.009999999999991498,-1.0315661088270909e-13
1759629959.8381994,0.103462820069823,-0.0013204777976232112,-0.01768530406012061,0.009999999999991497,-1.0315661088270909e-13
1759629959.8770227,0.10382276377269418,-0.0013268441752041144,-0.017685304060118832,0.009999999999991498,-1.0315661088270909e-13
1759629959.9155982,0.10418270747556448,-0.001333210552785003,-0.017685304060123277,0.009999999999991497,-1.0315661088270909e-13
1759629959.954907,0.10454265117843566,-0.0013395769303659072,-0.0176853040601215,0.009999999999991498,-1.0315661088270909e-13
1759629959.9924924,0.10490259488130595,-0.0013459433079467964,-0.017685304060125938,0.009999999999991497,-1.0315661088270909e-13
1759629960.0298774,0.10526253858417713,-0.0013523096855277018,-0.01768530406012416,0.009999999999991498,-1.0315661088270909e-13
1759629960.0668895,0.10562248228704742,-0.0013586760631085913,-0.017685304060128606,0.009999999999991497,-1.0315661088270909e-13
1759629960.105173,0.1059824259899186,-0.0013650424406894978,-0.01768530406012683,0.009999999999991498,-1.0315661088270909e-13
1759629960.1451735,0.10634236969278844,-0.0013714088182703813,-0.017685304060127718,0.009999999999976694,0.0
1759629960.1841948,0.10670231339565962,-0.0013777751958512884,-0.017685304060125938,0.009999999999976694,0.0
1759629960.220958,0.10706225709852991,-0.0013841415734321802,-0.017685304060130382,0.009999999999976694,0.0
1759629960.2600443,0.1074222008014011,-0.0013905079510130882,-0.017685304060128606,0.009999999999976694,0.0
1759629960.2991676,0.10778214450427138,-0.0013968743285939806,-0.017685304060133047,0.009999999999976694,0.0
1759629960.335528,0.10814208820714256,-0.0014032407061748894,-0.01768530406013127,0.009999999999976694,0.0
1759629960.3761134,0.10850203191001286,-0.0014096070837557833,-0.01768530406013571,0.009999999999976694,0.0
1759629960.4131575,0.10886197561288403,-0.0014159734613366933,-0.017685304060133935,0.009999999999976694,0.0
1759629960.450678,0.10922191931575433,-0.001422339838917588,-0.017685304060138376,0.009999999999976694,0.0
1759629960.4896102,0.1095818630186255,-0.0014287062164984989,-0.0176853040601366,0.009999999999976694,0.0
1759629960.5280814,0.1099418067214958,-0.0014350725940793945,-0.017685304060141044,0.009999999999976694,0.0
1759629960.5708404,0.11030175042436698,-0.0014414389716603066,-0.017685304060139264,0.010000000000006299,2.0631322176541818e-13
1759629960.60516,0.11066169412723727,-0.0014478053492412032,-0.01768530406014282,0.009999999999976696,0.0
1759629960.6395898,0.11102163783010845,-0.0014541717268221157,-0.017685304060141932,0.010000000000006299,2.0631322176541818e-13
1759629960.6805232,0.11138158153297874,-0.0014605381044030133,-0.017685304060145478,0.009999999999976696,0.0
1759629960.7170088,0.11174152523584992,-0.0014669044819839265,-0.017685304060144597,0.010000000000006299,2.0631322176541818e-13
1759629960.754113,0.11210146893872021,-0.0014732708595648245,-0.017685304060148146,0.009999999999976696,0.0
1759629960.7909572,0.11246141264159139,-0.0014796372371457393,-0.017685304060147258,0.010000000000006299,2.0631322176541818e-13
1759629960.8281183,0.11282135634446168,-0.0014860036147266384,-0.017685304060150807,0.009999999999976696,0.0
1759629960.8752542,0.11318130004733286,-0.001492369992307554,-0.01768530406014992,0.010000000000006299,2.0631322176541818e-13
1759629960.9120948,0.11354124375020315,-0.0014987363698884546,-0.01768530406015347,0.009999999999976696,0.0
1759629960.9503536,0.11390118745307433,-0.0015051027474693706,-0.017685304060151695,0.0100000000000063,2.0631322176541818e-13
1759629960.993749,0.11426113115594462,-0.0015114691250502717,-0.017685304060156136,0.009999999999991497,-1.0315661088270909e-13
1759629961.029576,0.1146210748588158,-0.0015178355026311888,-0.01768530406015436,0.010000000000021103,1.0315661088270909e-13
1759629961.0666265,0.11498101856168609,-0.0015242018802120907,-0.017685304060158804,0.009999999999991497,-1.0315661088270909e-13
1759629961.1089056,0.11534096226455727,-0.0015305682577930089,-0.017685304060157024,0.010000000000021103,1.0315661088270909e-13
